16022	12700
16881	5445
2710	5445
7363	5445
15941	14398
15941	9618
9618	14398
9618	19161
18521	10885
18521	15715
9265	10885
10604	5849
10604	15260
13765	5849
13187	5849
340	12365
2958	12365
1948	12365
12962	12365
2849	12365
7894	14090
14031	12365
14454	12365
2811	12365
13091	12365
9631	12365
4420	12365
14907	12365
9791	5296
17886	16436
18397	16436
18397	1830
18397	3429
18397	15196
16541	1917
17238	16436
16362	16436
15386	16436
9755	1917
4279	1917
4279	12539
4279	6212
4279	5873
1112	15046
6604	15046
2413	15046
2413	14313
15596	15046
18962	15046
13288	15046
2157	15046
18220	15046
18624	15046
18624	6239
13807	15046
13214	6239
16834	3528
5590	3528
12817	4074
5907	4074
12596	4074
9090	4074
18305	14404
4676	16100
4952	4409
3514	16100
3514	13906
7404	16100
7404	16501
4302	16100
10601	16100
16112	16100
13448	16100
14960	16100
5196	12891
8931	12891
8644	12891
8644	17808
8644	18676
8644	734
8644	18552
8644	7567
8644	5813
19243	12891
18703	12891
18703	16685
3584	5196
17392	5196
9075	7959
11952	7959
3506	7959
3506	9804
18555	7373
16189	7373
5151	6732
5251	4716
5251	6732
14028	3090
14028	19479
17698	3090
14406	3090
9726	3090
10721	3090
7756	3090
12403	3090
10654	3090
8203	3090
8203	16424
8723	8328
13270	8328
5668	8328
7335	2048
16158	1355
10271	1355
12963	1355
8414	9595
4294	9595
14496	9595
1890	9595
7147	9595
17096	3676
17096	12853
17096	10969
14278	3676
14522	3676
1831	19564
17352	3676
2372	3676
8034	3676
5854	3676
2883	3676
12481	11314
6959	11314
13740	11314
9969	11314
2371	11314
19395	11314
1222	11314
4362	11314
19177	1442
19177	9805
19177	8838
3721	10418
461	10418
9378	10418
7807	10418
5186	10418
6262	10418
1130	10418
9159	10418
13766	10418
13766	9805
14317	1442
14317	3429
14317	1208
14872	10418
17834	2941
6576	19177
6576	1442
659	2176
7191	2176
7191	14216
13517	2176
5838	2176
7730	2176
7730	14216
719	2176
110	2176
3985	2176
3985	12820
15968	2176
15920	2176
15307	2176
12103	2176
5080	2176
19595	2176
11474	11432
11474	1951
11432	4519
10387	11432
5790	3162
485	5790
10036	5790
14540	5790
16191	5790
2650	5790
572	5790
3356	5790
1228	5790
4543	10772
12070	5790
13712	8370
6381	7158
6381	6512
6381	15084
6381	11737
15790	7158
6756	13427
18413	13427
215	4590
6285	10563
8270	3095
8543	3095
14039	3095
935	3095
935	8431
6750	3095
3591	3095
5158	3095
4962	3095
236	3095
236	7513
4131	3095
7624	3095
10856	3095
10856	3779
13617	3095
18784	3095
678	13994
678	8735
19408	13994
7795	13994
12208	19025
1233	448
14381	448
6878	448
5382	448
15981	448
351	448
10429	12621
12621	5652
8186	5652
8186	4
12518	12621
12897	12621
7385	12621
17199	12621
4	12621
4	5652
17033	14953
14953	12621
14953	4
14953	10416
19179	14953
19179	5652
10416	16767
10416	5652
12689	6682
12689	11229
9252	6682
6304	6682
11015	6682
14722	6682
14722	11972
19143	13406
19143	11531
13948	5153
2256	5153
19166	17420
17913	1548
7234	1548
1041	1548
3233	1548
9751	1548
6719	8166
8261	8166
4616	8166
19596	6426
12755	6426
4932	6426
1727	8350
1727	4763
1727	17090
10730	15888
10730	353
3795	15888
3795	19443
15061	15888
15061	5594
15061	11430
15061	17789
2175	15888
18063	15888
11374	17814
11374	19266
18346	15888
14030	4587
14030	10618
13761	4587
17235	19419
231	5594
10674	5594
1514	5594
348	17896
17887	17896
16296	17896
8189	16141
19114	16141
18180	16141
9355	16141
16776	109
109	14090
15950	109
3143	109
3143	7508
17654	14479
8018	14479
12540	14479
1936	14479
1936	3864
13543	14479
3250	14479
3250	17180
19167	14479
19167	18099
19167	6405
1227	14479
12709	2387
9169	10648
5306	10648
3558	10648
156	10648
13593	7404
13593	3907
14359	4665
14945	7404
11027	4665
6825	7404
14151	6562
14728	6562
14728	6307
7136	6562
7136	10562
7136	6307
16087	19328
18610	19328
7719	19328
7719	17097
7719	14230
5942	19328
6061	19328
11011	4425
9721	4425
15652	17022
6386	4425
12074	4425
19000	4425
10383	4425
2806	4425
2806	6696
17628	10643
14630	4425
13982	4425
2290	4425
6153	4425
6425	4425
16030	4425
10195	4425
18240	4425
804	4425
7382	9401
18918	10531
15730	15445
8327	15445
5395	15445
1500	15445
7212	15445
198	15445
10399	15445
2616	565
18851	565
12723	565
10428	565
4495	565
8156	565
9837	18703
5119	9837
12957	18271
5651	3792
3192	9926
18438	9926
17930	19419
18215	19419
18215	17107
3363	19419
15850	19419
14355	19419
14355	375
7477	2952
674	2952
16058	2952
16747	13583
16747	10777
16747	5857
6960	13400
19085	13400
10722	813
865	813
5136	15813
14597	13683
5439	13683
2191	13683
16779	1599
9875	16779
18948	5775
6037	1013
11536	1013
6329	1013
6329	7889
11756	1013
3687	1013
3687	9953
7837	1013
8311	1013
13687	1013
15417	1013
2934	1013
11176	1013
1838	1013
6611	1013
14526	19034
14526	19443
14526	10501
18379	9232
9470	9232
10550	9232
1054	9232
1054	4694
3078	9232
11718	9232
19188	9232
15367	9232
9003	7591
19363	7591
112	11757
7402	11757
16445	1882
10585	7640
2197	7640
12735	7640
12735	7814
1148	7640
8531	16178
14864	13774
3446	11231
11231	14593
11231	9840
11231	9361
14611	11231
14787	11231
12092	11231
12092	14487
8337	11231
14487	11231
5309	4345
18342	11938
8755	11938
1928	6232
838	6232
3374	6232
263	8719
5379	8719
7798	4218
10106	7798
8097	4218
8097	7798
8097	3325
8009	3417
764	3417
9211	3417
17383	5745
17383	523
16613	5745
11171	5745
11171	1241
10065	3823
7633	12600
590	5604
2675	5604
5754	10524
17447	9635
9914	9635
12668	9635
12668	13935
6962	4905
6962	5729
19487	11329
19400	18791
19189	18791
2263	18791
11745	18791
2919	18791
15603	14068
15603	11251
6033	14068
5937	6860
15092	6860
9402	6860
18905	6860
10162	8642
19620	8642
18808	18423
18808	4333
13303	18808
11056	9900
6094	15199
17825	3024
17825	7610
12121	3024
16094	9177
2233	9177
1866	18384
14092	5227
141	9479
11716	16554
9020	9479
11335	9479
4154	12697
4154	14598
3288	14681
3288	12711
15567	3288
18929	3288
5346	3288
8725	3288
14137	3288
7581	3288
16104	3288
17008	3288
3595	3288
3595	14681
8932	3288
15999	3441
17332	6097
9678	6097
13470	6097
13470	11211
10390	6097
5057	3952
10347	146
19148	146
7708	146
17487	5484
942	146
942	19583
942	937
3667	3579
18085	15884
15174	17022
5563	17022
11098	17022
4170	17022
2137	17022
10682	17022
3337	17022
620	9403
12623	16468
5975	17022
5738	1290
3164	5738
17805	128
13096	17253
13004	17253
6035	17253
5476	3674
17443	2941
19513	3674
18419	15387
5809	15387
10285	15387
18870	19006
17932	15387
11871	15387
12564	15387
12909	15387
19474	16596
4076	16596
13203	4024
12969	18928
15428	18928
18745	14802
18745	4769
15360	3162
15360	16174
1786	14802
11606	14802
3571	2490
11162	455
11044	17362
19090	17362
6557	17362
6985	17362
16415	17362
2621	17362
6461	17362
5421	7903
3246	7903
6122	7903
16767	7725
18780	7725
13882	16767
17414	14953
4510	4
4510	3333
16575	5
15161	13087
17009	13087
4046	13087
10779	13087
14658	13087
17188	13087
5958	19015
7803	18423
528	19385
6629	15855
17364	3689
18989	3689
17294	3689
13393	3689
10963	18694
15316	18694
1292	18694
14660	8771
14846	8771
15954	8771
9899	18360
9899	17107
17672	6185
4107	6185
11571	6185
8581	6185
10121	6185
9447	6185
14880	17623
14880	5737
14880	18991
14880	6702
14880	14133
14880	14304
15938	17623
2391	17806
19299	17806
1377	17806
16892	18746
17926	1442
13764	1442
10705	1442
7828	2941
13648	1442
13648	9456
13648	10082
15125	1442
15125	8838
12192	1442
12058	1442
19267	2941
14551	1442
12867	17521
16896	12867
17756	12867
13933	12867
5001	4342
18232	13872
12488	13240
12488	19656
1193	14721
12422	10906
12422	7533
10009	10906
3963	10906
3719	12285
1343	12285
9246	12285
9246	8213
10265	12285
10265	8213
13062	12285
7760	12285
13021	12285
7902	12285
7902	8213
7342	12285
15932	13935
14622	14286
14554	14286
3759	19613
16910	19613
418	19613
11004	19613
13836	19613
11000	19613
16794	19613
16794	4141
16794	9704
3799	19613
91	6241
4438	17913
11907	17913
11907	5166
13174	18590
13174	17544
13174	10500
13174	124
1934	18590
1934	13174
10955	19427
1423	18590
1423	5215
1423	8269
10410	18590
15998	13174
9025	4530
16885	11175
16885	4530
16885	15511
9723	4530
5850	17939
12525	17939
19536	8601
11886	8601
8512	8601
8159	18271
3004	5789
8140	5789
13968	5789
5542	5789
5542	10808
19217	5789
19217	17949
13000	5789
13022	5789
6871	4073
14060	4073
1847	4073
1847	18359
1847	7513
19308	4073
6200	4073
830	4073
4204	4073
8262	4073
5569	4073
8769	4073
6837	4073
6837	2706
17112	3425
16229	3425
16229	14586
16229	16282
5730	3425
5730	9616
11483	17773
10813	10365
13036	10365
5182	10365
18976	10365
14066	10365
15663	10396
15663	15948
15663	6486
14714	15074
14714	11905
14714	11532
14714	16095
15368	8355
15368	3403
15528	8355
16469	8355
16469	5788
9239	8355
18299	8355
11541	8355
10449	8355
9199	5715
18758	5715
17588	5715
11029	5715
18631	5715
11976	5715
15471	11105
18259	5715
18259	18876
13012	5715
13043	5715
17678	5715
17678	15834
17678	6003
6073	5715
6073	10460
3348	5715
8264	5715
12638	5715
19307	2941
6258	2941
6296	2941
10687	2941
17250	2941
2740	2941
2740	8838
5643	2941
12330	2941
15442	2941
7886	2941
11966	2941
9807	2941
8874	2513
3259	787
13144	5
10567	5
16228	4339
16228	17664
17719	11979
3150	11979
15461	11979
16352	11979
17348	11979
6335	11979
16599	11979
9142	11979
11973	17037
5601	17037
2035	17037
8228	17037
16664	6377
7664	10949
18495	10949
18495	2935
17465	10949
11826	10949
10862	10949
10862	1103
10862	4128
8106	10949
3029	7664
4380	7664
8014	11562
8014	10079
8014	362
10863	10630
10863	17994
16258	3624
17818	3624
19458	11509
10440	11693
10728	3310
15605	3310
2573	3310
15798	1713
3209	3310
9264	1951
9264	11524
4989	4379
4989	7290
2140	1951
3167	5310
3167	9804
12272	5310
14774	5310
15751	5310
4360	5310
6435	13674
18458	3149
3149	2118
18235	2118
6467	2118
18211	12700
2023	18002
3764	18002
2680	11
19256	11
14308	11
5611	11
11728	11
8880	11
18927	3325
18665	3325
5083	14822
2445	19454
18285	19454
4711	9953
4711	5269
9953	12155
4786	11742
2007	9953
2007	16154
15955	11418
9897	11418
19555	11418
3549	11418
3549	984
16205	11418
18048	11418
10760	11418
14321	11418
12419	11418
15356	12853
10208	12853
7227	12853
12490	12853
8817	6570
15864	8817
13893	8817
16507	8817
6619	8817
4728	8817
4728	19270
7821	17180
19587	17180
2964	15321
2754	15321
18741	1361
18790	1361
10378	18183
15257	6066
5262	18871
14679	18871
2477	15551
13946	18871
18323	15044
18323	11929
16165	18323
13428	18323
16606	18323
17730	4285
17730	15024
17730	19240
1489	4285
6354	4285
16652	16514
16652	14408
4459	16514
14408	16514
6516	17680
17680	15884
7947	17680
11481	17680
1466	13250
4850	13250
17759	13250
4275	13250
8202	13250
5270	13250
14898	9639
859	5847
5882	5847
18664	5847
1310	5847
1886	5847
8191	19124
8191	18865
10455	19124
4461	19124
2797	19124
8439	7502
1815	19124
1255	19124
8632	19124
18023	15151
16637	12636
16637	10637
16637	2963
4861	12636
15747	12636
3422	14947
4632	12591
14014	12591
13310	12591
18943	12591
15160	13231
7460	13231
9407	13231
2049	18532
5541	18532
17329	11634
8066	11634
13980	11634
19370	11634
15664	11634
18448	19060
10638	2597
10638	5577
9663	19060
9663	17864
7262	19060
7262	7239
9737	1239
17634	1239
10192	1239
9690	1239
9690	9263
13331	13336
5453	13336
16865	13336
11401	13336
19482	13336
7918	13336
1600	9342
12406	9342
7161	9342
9196	9342
4376	9342
11627	9342
15685	19111
10226	1103
5238	1103
5238	6450
5238	6399
5617	1103
5403	1103
2030	1103
2030	4128
2030	19111
17861	1103
9001	1103
10014	1103
15576	16092
15857	898
630	10563
4571	14902
7589	14902
16928	14902
16241	14902
15746	14902
15746	9927
15746	14789
516	14216
1976	14216
9096	14216
14527	14216
10076	251
11824	251
11489	7679
3889	7679
14354	11210
11210	12697
11192	12697
11192	89
10476	11210
11746	11210
14616	2242
12671	2242
10977	2242
19441	2242
12498	2242
12498	13627
12498	789
12526	2242
12526	6330
18359	6199
11681	11253
11681	15870
11681	504
1317	8102
855	8102
10465	8102
8794	8102
14383	15948
12177	8102
16538	13110
8588	13110
13914	13110
6371	14681
9638	14681
2525	14681
15057	14682
14805	11697
2341	15966
19047	961
4489	14170
4489	8457
13724	14170
6345	15127
1384	7179
16122	7179
9439	7179
9439	1319
7643	4241
11821	16598
13115	16598
15637	18634
4135	16598
17143	16598
10569	19270
17073	19270
5891	3107
3272	19270
12911	19270
12363	19270
7655	15024
9431	18479
14413	18479
18172	18479
2730	18479
4102	18479
7935	18479
3742	12915
1777	18479
15778	18479
1568	18479
16526	11553
16934	11553
10370	11553
7346	11553
4439	11553
18011	11553
12579	17511
8167	19049
8167	18340
7536	17511
6291	17511
9893	15208
7131	11630
16065	11630
17906	11630
13474	11630
6263	11630
8736	11630
5423	11630
3597	11630
8984	16498
16498	2663
14860	1208
16235	18746
7516	16498
5702	16498
10182	8579
10182	16820
127	3395
17197	3395
18043	3585
9540	3585
9540	4799
14813	3585
13008	8350
13008	8269
11610	13671
9136	13671
17741	13671
5402	13671
13621	13671
19518	13671
5106	13671
4047	13671
11342	13671
8329	11815
14444	11815
2329	2303
16875	11815
11113	11815
5155	11815
3407	10354
11523	4141
11688	4421
19455	4421
16148	17056
14800	17056
10575	304
3620	10575
16185	10575
17477	10575
15753	10575
8972	10575
9542	18772
2927	2303
9200	257
6953	257
3763	257
13050	257
13050	15541
10799	257
9736	257
13676	4172
19241	5707
10006	5707
10211	5707
13489	5707
16151	5707
9013	5707
3194	5707
18731	5707
10228	5707
7817	11672
12794	14889
16277	9615
16277	5484
16277	16588
16277	11195
16277	12614
14291	14586
14291	11637
12298	9615
12298	5484
12298	17582
13653	10969
10464	10969
320	19312
4043	19312
5833	19312
14123	19312
14939	19381
14939	16850
14939	4331
11445	19312
11445	6055
8444	5957
810	5957
11182	5957
2858	5957
1822	5957
14520	10808
16570	8949
6374	10808
5461	10808
6710	10808
11290	10808
11112	10808
14245	10808
13473	10808
14184	10808
17784	10808
6299	10808
6571	10808
14847	10808
11283	11742
286	11742
9197	11742
13439	11742
13228	11742
637	11742
15793	11042
3841	11042
826	11042
12433	11042
15536	11042
18025	7888
17521	7888
11188	7888
10155	7888
9445	7888
2204	17814
9853	17814
10915	17814
12703	1854
5223	1854
14797	1830
11235	1830
8753	1830
1082	3149
8376	6467
4257	18198
2255	8200
2255	18143
1677	1720
4056	1677
10329	15260
11911	15260
5303	15541
5303	8644
5303	6702
11563	15541
6737	12574
7598	15541
11036	5246
8267	15541
10967	15541
2078	7196
2078	18663
17549	7196
17549	18496
17549	10501
46	118
19004	118
19004	11312
17120	4024
17120	1964
17120	8101
14644	4024
13141	11839
13141	12036
5823	11839
5616	9930
755	11839
4261	11839
4261	17088
18170	1185
627	1185
627	19684
627	3864
17429	3864
15863	885
15863	5003
9519	885
12437	885
11435	885
3513	885
3513	6502
18426	885
14041	885
4173	885
17272	885
15154	10928
13592	12642
17853	11875
17853	14362
17853	3534
14466	12642
14466	12202
8054	12642
3442	1183
3442	8596
7229	2553
16413	14586
13019	14586
17798	14586
14788	10985
7114	14586
8850	18912
19080	18912
15734	18912
14233	18912
3871	18912
2312	18912
1794	18912
19259	18912
18742	18912
13633	18912
13811	18912
5289	9961
680	9961
2847	9961
1291	9961
3819	9961
3213	9961
4875	9961
7397	9961
5562	9961
15643	9961
2546	1288
8590	9961
8590	5152
14634	9961
563	9961
14163	7440
17288	7440
12757	7440
5040	10878
8227	7440
8227	2334
8227	16202
5768	4077
12327	4077
16380	15463
5843	3162
16948	3162
6523	3162
10927	3162
2016	3162
2016	7108
6866	13752
9335	2692
5931	2692
5931	897
19122	19381
10882	19381
4269	4342
13663	19381
13663	17363
4331	19381
8042	16424
16325	16424
14440	16424
15714	16424
9724	16424
206	16424
3844	16424
262	16424
6885	16424
16450	7977
5233	7977
13719	7977
7423	7977
3860	7977
16911	5489
11074	7977
2307	7977
10338	3987
14514	18921
7584	3987
6603	5215
6603	8269
6603	7723
6603	14657
4193	10042
12027	7466
105	7466
3857	7466
3857	15952
13099	6067
1855	16655
14890	9014
10640	9014
3603	9014
14690	2236
14690	3134
1370	9014
6113	9014
12165	9014
17084	5131
17701	5131
3975	557
12112	557
11168	557
19462	557
3653	557
18164	557
7527	557
6157	557
15895	557
3760	17644
1542	557
11724	557
11134	557
10343	557
9126	557
15672	557
11127	9320
18550	9320
11494	11284
14986	6310
2146	6310
13007	10772
16686	15176
3207	8596
4768	8596
4768	13791
2667	11229
6811	15407
18858	8801
13969	6467
13969	10330
12250	6467
5977	6467
14501	17644
6484	17644
11695	17644
4968	12155
12464	12155
18661	12155
9406	12155
8865	12155
15344	12155
12095	4270
8190	5085
19051	5085
2337	14096
17540	6645
16375	17540
1415	17540
5704	13627
8750	13627
11148	1302
11148	7865
15951	9535
15951	10018
13397	13627
12398	2027
16604	14598
16604	8115
4443	14745
4443	19049
15236	14745
10843	19049
1721	5410
2522	14745
2522	19049
15139	4443
15139	19049
8674	18327
13705	18327
11645	8326
14087	13497
3632	15187
17267	7603
14394	8012
11337	8012
13800	8012
8039	16282
13353	10678
13912	13353
14061	13353
10423	16110
16110	5167
1907	16110
3587	7427
9955	12539
14362	12539
14623	8330
14623	15426
14853	14623
14853	8330
7904	14623
16807	14623
19594	14623
19594	3098
7737	11210
1769	11210
7544	11210
7544	10932
11765	11210
12559	70
6143	7245
14482	7245
2842	8804
18253	8804
3846	11972
11437	11972
3165	11972
5851	11972
1570	17660
15333	17660
493	7168
12774	17660
14964	5091
16813	5091
6693	5091
18184	5091
16679	2095
7705	12820
11387	12820
15465	12820
12452	12820
7053	12820
7053	17228
6700	12820
944	12820
4458	12820
15012	12820
15012	12452
15012	12683
6376	874
6376	10454
4811	383
14062	15887
12851	12036
9862	573
14768	573
14768	18199
559	1599
708	1599
18219	2095
3266	13245
3266	9704
3266	11490
2557	1964
17271	1964
15779	1964
7858	1964
11023	8735
402	6330
138	15887
9813	15887
9813	10837
13524	15887
7132	15887
17036	15887
14984	15887
2114	1065
15729	1065
18531	1065
11356	1065
11297	1065
14737	1065
14737	9535
7071	1065
11458	1065
17446	1065
11144	1065
5375	1065
1722	13656
19089	898
18830	898
11491	898
19116	1883
14033	1883
1529	1883
13863	1883
5884	1883
4644	1883
12100	1883
1746	1883
10998	11084
460	11084
19580	11084
3163	11084
6071	11084
11608	11084
10372	11084
10372	6191
3345	11084
3345	1489
10300	11084
9895	11084
672	10777
672	15575
15933	10777
15933	14877
17124	19161
17124	5961
13747	19161
8403	19161
19669	3958
5074	11931
903	7290
11867	6737
9546	6737
9546	11036
17596	11036
6833	6737
13835	6737
2298	6737
12947	8440
5371	1457
4670	1457
13718	11637
17690	11637
3413	5444
15069	5444
15069	1438
11155	5444
11581	5444
7319	5444
11991	5444
1066	5444
15502	5444
8654	15392
11121	5444
11121	1438
11121	15392
9363	5444
16661	5444
16661	1438
5032	5444
15515	5444
6544	5444
4785	5444
11383	5444
6314	5444
13714	5444
13714	1438
14420	5444
10540	5444
1099	5444
2724	5444
13809	5444
9714	14010
7619	14010
8862	14010
1543	14010
14924	14010
14924	14332
4863	14010
1358	11969
11450	14010
17974	5489
15910	18975
12480	4141
14259	7942
880	4141
15682	4141
15682	14489
19139	4141
19139	293
18110	4141
287	4141
29	4141
3355	4141
16220	9498
16220	3563
4902	9805
4409	4834
15129	4409
11708	17138
3736	1720
15529	1720
9345	1720
7014	1720
8622	1720
12809	1720
10659	1720
6012	1720
922	1720
19164	1720
6457	7568
16697	7568
16225	7562
11537	14181
11537	11436
11537	17911
16449	7562
9988	7562
9988	11436
8145	7562
6765	5323
8899	3169
3181	5323
16260	5323
16260	3896
5634	5323
2426	5323
18814	5323
14916	5323
10479	5323
5615	5323
16168	5323
8742	5323
1363	13238
4515	13238
1197	13238
3633	9257
16203	2597
17371	2597
17336	8867
17394	15758
7375	6670
11140	1302
10889	1302
16001	1302
11997	1302
14181	1489
9976	1489
13277	14181
13277	4213
6785	14489
19065	14489
6930	14489
1286	14489
1632	14489
241	14489
19415	14489
7913	14251
6110	14489
15310	14489
15842	8912
8454	8912
10376	8912
17397	8912
2955	15353
6201	15353
10350	15353
9744	8068
9744	7463
9744	19616
4385	8068
17430	8068
2456	8068
2456	7463
4079	8068
1108	8068
9254	8068
17098	14949
17819	12964
17819	14949
2244	18614
19491	18614
15839	18614
18681	17703
15345	1252
13665	13133
13276	13133
15019	13133
7542	13133
9675	13133
16074	1365
4122	18676
17174	18676
16995	18676
16995	19554
16995	16685
16995	18703
12589	18676
12589	734
12589	7312
12589	11896
13516	19321
10057	19321
18707	19321
704	19321
4674	19321
11548	19321
5025	13877
14026	3239
14026	11678
11678	3239
14753	3239
7218	3239
13628	3239
10234	12702
15690	12702
6731	18496
9269	18496
7693	18496
11980	18496
10331	18496
15919	2349
13001	2349
3402	18208
3402	16486
16979	15024
19112	15024
19112	12736
9978	9939
9978	3871
14500	9939
17633	9939
5161	12887
5161	8199
19215	12887
18022	11969
8048	11969
16382	11969
8640	11969
6713	11969
6699	11969
6955	11969
6184	1676
7641	1676
7641	17980
5568	897
18576	1676
11096	1676
4156	1676
18834	1676
19640	1676
4100	1676
1613	1676
11939	17980
843	1676
12834	1676
9954	1943
7892	1943
5560	1943
18904	14332
18904	1943
10518	18636
13221	18636
780	18636
12137	18636
12137	5489
13352	18636
17767	19193
16734	19193
16734	5296
16734	887
2674	19193
19201	19193
10897	19193
1583	19193
8770	19193
8770	12915
1952	19564
18055	19564
5224	19564
18865	12833
5503	18865
5503	16863
16625	18865
602	18865
8290	18839
8220	8005
3943	8005
3943	7994
272	8005
272	7994
4599	8005
13775	8005
3589	6235
382	6235
18637	6235
9473	6235
5220	6235
17077	6235
7388	6235
10135	6235
17614	6235
17935	7917
14531	874
14531	17795
14626	874
14626	10754
8624	874
8624	504
14887	54
14887	874
7022	874
9127	874
6586	874
17737	874
9390	5729
10241	8424
1901	8424
17871	8424
11123	8424
16012	8424
12971	8424
3757	8424
3757	7548
11863	8424
16109	8424
18425	8424
16752	8424
11875	2462
11875	1882
11875	8003
11875	3534
2462	13749
2462	6096
8165	2462
14803	2462
5602	2462
5602	4971
16096	2462
14335	2462
12696	4984
12643	4984
3743	5167
3743	12681
13013	5780
14811	5780
7246	5780
1758	1265
9206	10314
6997	18457
6997	17803
6997	14157
9708	18457
3531	18457
8468	11825
19680	11825
11370	18020
2099	7311
9036	18020
12169	2996
2996	2816
754	2996
5596	2996
7811	2996
16311	16179
5598	16179
19257	16179
17598	14313
15996	15581
13924	14313
10048	14313
12977	14313
4977	14313
10021	14313
16555	14313
10666	14313
10666	2293
8364	14313
4703	15010
9922	19049
14605	19049
7381	19049
18041	19049
12576	654
15902	19689
919	19689
13801	19689
3753	19689
6835	19689
12967	10594
15204	10594
8344	10594
4085	18598
13020	18598
255	14295
7707	14295
16579	14295
9117	14295
9161	14295
2115	14295
18597	14295
14591	8457
12852	14295
12852	9117
4748	14295
4748	7311
10936	737
11382	737
11382	755
4629	6645
3151	6645
15132	2649
15132	7435
5597	13791
4295	13791
447	629
19123	13791
8629	9117
9268	9117
11411	8629
11411	4802
16291	11524
16291	5174
8798	11524
8819	15575
8819	19524
180	15575
19577	15575
19577	19524
2541	15575
4488	15575
14742	15630
14742	2121
6266	15630
11898	15630
5948	15630
12199	15630
4303	15630
2232	15630
4729	15630
12864	15630
6217	15630
6969	15630
14642	15630
15657	15630
8060	15630
18579	6882
2839	5986
3452	5986
3452	8232
10680	5986
477	5986
5647	9392
6206	9392
1376	9392
18107	9392
5157	2479
14731	5157
4529	5157
1162	7942
7996	7942
10860	7942
371	7942
10683	7942
11856	16398
10991	16398
8255	16398
2600	16398
9377	16398
10346	16398
872	16398
12293	16398
9173	16398
9997	16398
19046	16398
19341	16398
2854	16398
10562	17129
8489	17129
7970	17129
7970	5740
1146	17129
19623	17129
19295	10562
17927	10562
5697	5484
13723	5484
7241	19463
14717	19463
1768	19463
8810	17087
4366	17087
14460	17087
7772	17087
14977	17087
5990	17087
8392	17087
11940	6441
3183	6441
18263	6441
12284	6441
18938	6441
2897	6441
2897	4826
12577	6055
15967	17769
13045	6441
18838	6441
16324	6441
10024	6441
6414	4826
3786	4826
5933	18601
9435	11924
13185	11924
4470	11924
13657	11924
15332	11924
18469	11924
16101	11924
17135	829
6913	829
6913	10878
17162	829
17162	8137
17162	8967
1385	829
1385	10878
17265	14370
18112	10855
1859	2812
7698	14324
8510	14324
10071	14324
16626	5246
12635	5246
17137	14563
9483	5246
3707	5246
10790	18657
10790	18429
14075	16626
17895	15966
9839	15966
10483	15966
16300	2469
16799	2469
7116	2469
6427	2469
229	2469
18939	2469
6935	14048
1336	14048
18504	14048
4238	3563
4238	15278
10269	534
3837	1391
3837	16016
6049	19006
9046	4392
9046	953
16841	4392
8574	4392
8574	13209
14275	4392
15802	4392
16046	4392
12342	4392
4144	361
38	17186
3114	5778
2379	5778
2815	5778
9789	5778
831	5778
831	11622
10305	5778
6107	5778
10726	5778
14969	5778
3144	5778
3144	13015
8790	5778
18899	5778
8490	5778
16245	5778
16245	12332
18785	5778
15475	9757
1699	9757
12552	9757
155	9757
155	19589
2392	9757
16036	9757
16036	8269
1534	9757
7392	9757
12268	9757
19710	5028
4654	5028
5442	14504
6430	14504
16645	14504
15535	14504
227	14504
4814	14504
11694	14504
8006	14504
1576	14504
1005	14504
9548	7140
13782	7140
17965	7140
17965	6639
12896	7140
449	7140
9529	7140
8619	7140
8174	7140
13161	16820
4663	16820
5500	15628
12424	15628
10038	15628
9604	15628
12517	17677
1173	5994
19218	5994
1665	5994
12883	7273
6204	718
7353	718
13610	718
14927	5775
14927	1506
4361	11167
4361	9449
12116	18360
10698	18360
256	18360
15398	18360
4617	15898
2614	15898
8460	3193
8460	15883
5400	18353
12099	18353
10868	18353
12879	18353
6259	3582
9577	1461
10302	1461
7008	1461
5684	5863
3608	19276
18146	19276
15230	19276
10253	19276
13253	19276
7103	19276
1114	19276
16963	19276
13249	19276
17829	19276
14735	12516
8126	12516
5691	12516
14672	12516
7733	12516
18729	12516
9249	12516
1428	12476
13993	12476
19054	12476
11075	12476
12772	12476
17297	12476
8163	12476
3351	12476
2864	12476
3709	12476
18538	9617
18538	7023
7046	9617
13522	9617
16759	8065
19464	2095
14752	2095
321	2095
14997	14932
1679	15948
4963	15948
4276	15948
15566	15948
14523	15948
11559	15948
10035	2663
4937	2663
1510	2663
11478	2663
11478	666
11478	12092
966	2663
966	12736
19686	2663
7128	4764
14796	4764
5079	8000
1986	12246
7753	6972
15484	15150
15484	19097
12890	16107
12890	1940
12890	8346
9904	10500
9567	15162
15162	9904
9095	17712
3369	17712
12048	17712
17192	8243
11530	8243
9359	8243
9359	4179
1212	4179
442	8243
18461	12154
3529	4213
12904	12154
12812	1133
16355	12154
8856	12154
15070	12154
4213	12154
4213	1133
4213	7533
7105	6851
15559	6696
5180	6696
17813	6696
16059	6696
14136	6696
6392	6696
5606	6696
13867	6696
9613	8108
9613	13649
9613	3792
19407	12681
4626	19407
15800	12932
2716	12932
4973	12932
13891	2390
2498	2390
3545	2390
7586	2390
7316	2390
2756	2390
11675	17769
1016	12174
16843	12174
7470	12174
3237	12174
15957	4323
14793	4323
10924	4450
10924	8931
17450	4450
14385	4450
13525	4450
17768	6312
17768	5883
15748	6312
8499	10973
17671	14242
16188	14242
9898	14242
14962	14242
4419	14242
18388	14242
7225	14242
6809	14242
19268	10643
9284	10643
