5813	8644
5813	6656
5813	2004
5813	18564
5813	1275
5167	6179
5167	4686
5167	4042
5167	18992
5167	8886
5167	9495
5167	9625
5167	4078
5167	17954
5167	7096
5167	9349
5167	16110
5167	3743
5167	17006
5167	6292
5167	16421
5167	788
5167	786
10500	3477
10500	16838
10500	17544
10500	13174
10500	9904
10500	10367
1927	19386
1927	4214
1927	17334
1927	5204
1927	16517
1927	8978
16261	314
16261	12404
16261	7176
16261	15774
16261	7393
16261	4712
17803	3834
17803	18536
17803	15349
17803	14863
17803	801
17803	315
17803	17548
17803	6226
17803	6997
17803	11028
17803	8936
17803	9398
17803	19075
17803	12622
12438	15377
12438	14549
12438	2127
12438	11208
12438	7364
6241	8567
6241	12604
6241	13233
6241	91
6241	12499
6241	5359
6241	18059
5474	14285
5474	14387
5474	18439
14593	11222
14593	15558
14593	19195
14593	8146
14593	3940
14593	10438
14593	3637
14593	1559
14593	16517
14593	16173
14593	14867
14593	15000
14593	4391
14593	275
14593	11231
14593	15393
14593	3580
16422	5002
16422	8374
16422	7662
16422	5751
16422	12446
16422	18252
16422	2896
16422	792
14925	12232
14925	1471
14925	19507
14925	3739
5905	11108
5905	11163
5905	10935
5905	19036
5905	11364
5905	10753
5905	7553
5905	13407
11193	2530
11193	14650
8463	7657
8463	5294
8463	5983
8463	4442
8463	315
8463	2610
8463	3834
8463	2013
8463	13902
12736	9511
12736	10300
12736	9560
12736	13673
12736	10474
12736	4839
12736	9846
12736	18639
12736	19112
12736	12871
12736	13291
12736	16077
12736	6804
12736	16486
12736	16257
12736	17248
12736	5006
9618	5898
9618	15941
9618	6627
9618	12430
9618	18399
9618	15814
9618	14791
9618	936
9618	14837
3160	13196
3160	19047
3160	2410
3160	6082
3160	5804
17138	17794
17138	13267
17138	5869
17138	16858
17138	2475
17138	11708
17138	11949
17138	11577
17138	3081
17138	13108
17138	8129
17138	10318
17138	10706
4809	13604
4809	10061
4809	7832
4809	1199
4809	6220
4809	2611
4809	9619
4809	315
4809	7018
4809	17901
15810	7440
15810	11807
15810	12305
15810	12535
15810	19221
15810	3379
15810	11010
15810	4604
15810	6606
15810	19433
2943	12974
2943	16918
2943	4907
2943	14391
16064	2113
16064	8986
16064	949
16064	12064
16064	10478
16064	17331
16064	15051
16064	456
16064	7677
16064	7763
16064	14183
17907	5389
17907	10831
17907	906
17907	18076
17907	3861
17907	53
16867	1172
16867	5678
16867	3981
16867	11897
16867	9366
16867	6046
16867	1420
16867	16587
16867	716
19716	1159
19716	13965
19716	10099
19716	15915
19716	14254
19716	9397
19716	16665
19716	18980
9045	1038
9045	14285
19500	2433
19500	18006
19500	10220
19500	15547
19500	19561
19500	11607
4407	10322
4407	562
4407	1802
4407	1658
4407	157
4407	11150
8167	16549
8167	3282
1433	18304
9218	19069
9218	4898
9218	4078
9218	14272
16250	927
16250	3615
16250	16832
16250	6921
16250	3861
16250	16842
16250	18069
16250	18012
16250	5067
16075	3851
16075	4090
16075	1772
16075	16781
16075	7074
3281	12700
3281	11944
3281	12196
3281	5865
3281	6285
3281	9035
3281	16995
10201	1908
10201	2968
10201	7481
13154	3964
13154	5718
13154	15750
13154	16351
386	3716
386	5344
386	7578
386	16032
386	2745
386	10364
17340	11952
17340	9536
17340	149
8269	16036
8269	17295
8269	4619
8269	12766
8269	860
8269	1622
8269	7617
8269	13008
8269	11425
8269	6591
8269	1423
8269	6603
8269	17673
8269	19532
8269	8188
8269	15152
13014	4027
13014	18171
13014	16520
13014	15707
13014	10434
13014	6325
13014	8558
13014	5543
8326	10152
8326	9834
8326	2437
8326	3622
8326	9398
8326	11645
8326	19221
8326	2106
8326	8852
8326	11354
1321	19419
1321	10172
1321	19526
1321	8568
1321	13911
1321	2788
1321	13300
1321	17981
1321	17601
1321	8177
1321	3003
1321	497
1321	9793
5401	15543
5401	19694
5401	15771
5401	18289
5401	4104
5401	12843
5401	14076
5401	11591
5401	3728
5401	3747
7286	4278
7286	12857
7286	16610
7286	13834
7286	5739
7286	2116
7286	7604
7286	14192
7286	44
7286	8418
7286	16024
7286	11319
7286	16163
7286	12080
7286	4453
7286	14900
7286	1089
7286	16050
9331	3790
9331	949
9331	5043
9331	19431
16508	30
799	8134
799	5693
799	3866
799	18081
799	6971
16447	17729
16447	14922
16447	18224
16447	13009
16447	12825
16447	12090
16447	13774
16447	15635
16447	3376
16447	13385
16447	14415
4564	3508
4564	3968
4564	16405
4564	14312
11430	15061
11430	1250
11430	4974
11430	16797
10072	706
10072	13333
10072	2643
10072	11364
5811	2039
5811	13853
8931	3467
8931	8524
8931	15573
8931	10924
8931	17555
8931	11744
3073	11527
3073	16517
3073	15276
3073	14285
3073	3152
3073	15482
2559	12028
2559	6865
2559	10333
9677	805
9677	11047
9677	11599
9677	19221
9677	7221
9677	6111
9677	11163
9677	18993
9677	5288
9677	19326
9677	6661
9677	18854
9677	16942
9677	13853
9677	15252
9677	6470
9677	11186
9677	10992
9677	5523
9677	2284
6422	5802
6422	2004
6422	14912
6422	10516
6422	4206
6422	996
17648	14589
17648	5897
17648	13489
17648	12760
17648	4612
17648	13122
17648	18015
17648	16471
17648	1219
17648	7293
17648	12908
17648	7367
17648	3349
12893	14697
534	17203
534	772
534	4871
534	4338
534	6211
534	1117
534	10023
534	1295
534	998
534	3537
534	11594
534	15400
534	8748
534	19708
534	10269
534	2257
1258	18152
1258	11583
1258	5384
1258	4621
1258	11163
1258	15029
1258	18193
1258	949
1258	2108
1258	4462
1258	16053
1258	2936
1133	14181
1133	13165
1133	4213
1133	12812
1133	7995
1133	17064
10878	5040
10878	9275
10878	1276
10878	14628
10878	7405
10878	14166
10878	1385
10878	17323
17482	4508
17482	7804
17482	2416
17482	5909
11612	13591
18772	14496
18772	11380
18772	7759
18772	927
18772	18698
18772	9542
9456	17586
9456	13449
9456	15474
15262	16332
15262	9694
15262	19053
15262	3679
15262	6115
15262	2470
15262	5480
15262	6559
15262	5919
15262	10962
15262	18251
15262	14196
15262	3277
4558	17513
18183	8436
18183	12639
18183	11062
18183	8590
18183	10378
18183	9221
18183	16975
18183	6636
18183	3227
18183	10511
18183	5898
18183	102
18183	12430
5166	11907
5166	5867
17396	19541
17396	19471
17396	6602
17396	11423
17396	5141
17396	18096
17396	16162
16322	11754
16322	13182
16322	8075
3722	7741
3722	18123
6570	10497
6570	13
6570	13879
6570	11761
6570	18533
6570	11985
6570	14743
7174	11181
7174	16351
7174	17251
7174	9910
8814	19379
8814	17517
8814	9417
8814	8634
8814	11215
8814	13322
8814	19355
9840	18693
9840	360
9840	14641
9840	17519
9840	290
9840	11231
9840	11657
9840	8388
9840	10496
6508	2074
6508	8010
6508	11242
6508	15171
6508	14380
6508	19302
6508	16431
6508	9785
6508	15228
6508	16832
6508	10130
6508	297
6508	7528
6508	2484
15361	18573
15361	18720
15361	16855
15361	15713
15361	3414
15361	6994
15361	13281
15361	18633
8400	7606
8400	14815
8400	7980
8400	330
8400	13853
8400	19221
8400	3739
8400	11644
8400	16367
8400	18404
8400	15021
8400	19549
8400	4580
13649	18084
13649	5329
13649	9613
6858	12515
7700	13560
17702	13929
17702	12409
17702	12974
17702	4821
17702	17679
17702	10934
17702	18520
17702	2878
5885	15297
5885	14403
5885	940
5885	13466
5885	13128
5885	6740
17611	8648
17611	90
12620	19426
1874	12686
1874	9987
1874	15995
1874	3878
1874	15903
1874	18836
1874	3465
1874	18881
1874	16549
1874	19504
1874	6689
1874	4282
1874	4911
1874	6360
1874	77
1874	14493
1874	3714
1874	833
17787	7364
17787	13006
17787	13217
17787	4151
16273	19262
16273	1478
16273	784
16273	14656
16273	12367
12789	9595
12789	11766
12789	17668
12789	14587
12789	16431
12789	11826
12789	2697
17664	17300
17664	5803
17664	16092
17664	9008
17664	15466
17664	9735
17664	18231
17664	3874
17664	13845
17664	15339
17664	8305
17664	19658
17664	858
17664	11861
17664	9797
17664	16228
17664	19273
1889	11771
2646	4208
2646	5385
2646	1237
16725	4976
16725	14662
16725	18526
16725	19115
16725	3420
16725	9610
16725	17723
16725	5342
16725	8301
16725	19283
16725	14096
16725	2369
6675	16634
6675	13137
6675	18619
6675	4824
6675	5577
6675	17231
6675	14018
7600	4823
7600	756
7600	17451
7600	5650
7600	19586
7600	6509
7600	5495
7600	6990
16494	5813
16494	6927
16494	16207
16494	2004
16494	10394
16494	17455
16494	18957
16494	11334
16494	6889
16494	734
16494	2451
18544	1474
18544	1617
18544	9572
18544	7221
18544	9673
18544	10159
18544	18801
18544	16283
18544	11989
4568	12015
4568	5522
4568	18700
4568	7590
4568	1120
4568	2729
4568	6749
4568	18809
7094	16694
7094	18592
7094	10802
7094	5841
102	12430
102	3227
102	5038
102	15814
102	10165
102	18399
3397	8756
3397	9098
3397	11771
3397	9266
9266	17573
13207	19509
13207	716
13207	7296
13207	3483
14654	4830
14654	15407
14654	8801
14654	18696
14654	1468
14654	4943
15407	8801
15407	1022
15407	12870
15407	4266
15407	9946
15407	13920
15407	17194
15407	17576
15407	6811
15407	17470
15407	16703
15407	16025
15407	19523
15407	19506
15407	15027
15407	828
15407	7075
12562	12446
12562	11118
12562	14221
12562	2547
12562	1631
12190	6409
12190	1182
12190	8050
12190	4713
12190	19645
12190	7479
12190	2412
12190	19449
12190	12244
12190	17902
12190	4256
12190	2113
12190	714
12190	10393
12190	4003
12190	5244
6409	5533
12332	10543
12332	16245
12332	9680
12332	3875
12332	8299
12332	6870
12332	6542
12332	6007
12332	17893
19020	18896
19020	13034
19020	6705
19020	11676
19020	14080
19020	6492
19020	3988
19020	17916
19020	19159
19020	992
19020	6727
19020	15711
19020	2129
16376	10893
16376	18540
16376	12639
16376	574
16376	18277
16376	17528
16376	8886
16376	9548
16376	9139
16376	2104
16376	17565
16376	552
16376	11441
16376	16519
3014	7950
3014	12079
3014	12119
3014	18890
3014	9811
3014	5203
3014	14648
3014	2505
3014	8253
3014	2072
8503	10414
8503	5580
8503	8716
8503	3368
8503	14765
8503	8633
8503	2104
8503	11767
5003	9945
5003	10043
5003	14748
5003	15863
13162	3873
13162	17057
3896	13458
3896	19488
3896	8921
3896	15577
3896	7252
3896	9109
3896	4402
3896	16260
3896	11739
3896	10520
3896	5794
3896	16397
16590	8092
16590	9725
985	14771
985	2735
985	11209
985	16192
985	12845
985	14369
985	6729
985	12649
985	15773
6376	7057
6376	14490
6376	7812
6376	2403
6376	2518
6376	1637
6376	1215
6376	17011
6376	18343
9844	3437
9844	7530
9844	15261
19600	3924
19600	16524
19600	7406
19600	9145
19600	19027
19600	15254
19600	17837
19600	3936
13906	816
13906	12822
13906	10439
13906	14391
13906	6724
13906	19233
13906	18983
13906	14032
13906	3514
13906	10493
13906	9606
13906	13219
13906	16582
13906	14794
13906	3888
13906	1659
1539	15750
1539	13932
1539	12269
1539	7770
1539	9441
1539	13124
11532	4481
11532	7580
11532	10073
11532	14714
11532	3107
11532	2701
11532	1074
11532	15583
16235	16427
16235	2078
13040	8320
13040	12836
13040	7006
15385	2524
15385	6800
15385	8763
15385	17826
6109	8524
10622	388
10622	5499
10622	17259
10622	10054
10622	14759
5392	7354
5392	17772
15291	2278
15291	2908
15813	15946
15813	16738
15813	7108
15813	18223
15813	8439
15813	7661
15813	5136
15813	5805
15813	13792
15813	11040
15813	11823
15813	4101
15813	16832
15813	16708
10131	8281
10131	17088
10131	5281
10131	8396
10131	11707
10131	8175
10131	5235
10131	13461
10131	8411
10131	4871
10131	14200
10131	10114
7513	7244
7513	19061
7513	13370
7513	18534
7513	236
7513	15865
7513	5951
7513	7726
5327	3508
5327	7583
5327	15610
5327	12616
7847	19224
7847	17765
7847	4508
7847	13402
7847	2454
16835	17035
16835	16517
16835	4278
16835	7887
7395	8235
7395	18807
7395	13632
7395	15269
7395	5114
7395	15084
10489	16014
10489	11163
7172	8905
7172	14867
7172	16846
7172	14473
7172	4278
7172	7485
7172	1169
7172	18825
7172	2116
7172	18162
7172	7922
7172	14530
7172	12426
18746	8160
18746	14237
18746	17209
18746	8870
18746	16892
18746	14746
18746	10605
18746	691
18746	11946
18746	13576
18746	11831
18746	10769
18746	5282
18746	12240
18746	15
18746	7041
18746	15739
18746	14309
18746	16235
18746	13635
18746	7681
2428	16727
2428	1980
2428	19666
2428	18103
2428	11887
2428	2041
2428	1237
2428	19638
2428	16246
2428	10585
14135	3188
14135	3265
14135	4183
14135	5210
14135	9574
14135	14942
9927	15313
9927	9002
9927	2275
9927	5744
9927	8427
9927	15746
9927	5437
9927	1446
9927	2602
9927	18354
9927	19601
9927	16007
9927	13756
9927	14016
9927	8073
9927	6477
9927	12655
8838	13500
8838	6418
8838	6715
8838	11590
8838	11057
8838	15125
8838	19177
8838	7742
8838	420
8838	2740
8838	997
8838	9248
8838	2300
8838	18276
8838	9965
8838	15207
10312	11156
10312	18724
10312	2873
8330	10656
8330	15773
8330	14853
8330	7075
8330	15707
8330	16520
8330	14623
8330	16223
8330	186
8330	17234
8330	7904
8330	2213
8330	8426
8330	18718
11509	19458
11509	10050
11509	12045
12880	16517
12880	3702
12880	157
12880	6514
666	11478
7572	19168
7572	17010
7572	13324
7572	17161
7572	19428
7572	171
7572	17157
7572	16117
13542	248
13542	18493
13542	9619
13542	6709
13542	14775
19616	16559
19616	7186
19616	17459
19616	17106
19616	9744
19616	8977
19616	2920
19616	3486
19616	5297
5539	2780
5539	10979
2314	7206
7290	8777
7290	936
7290	5071
7290	15444
7290	17897
7290	903
7290	4989
7290	2166
7290	17832
7938	9887
7938	1475
7938	7206
7938	5038
7938	1140
7938	14207
14965	18640
14965	15726
14965	1545
14965	18334
14965	11569
14965	4485
14965	18691
624	18457
624	5107
624	13514
624	18832
624	7983
624	1186
624	638
624	16660
624	16319
624	16620
624	7280
6450	582
6450	10727
6450	10840
6450	15120
6450	19111
6450	1103
6450	5238
6450	19503
6450	13937
6507	726
6507	18951
6507	2853
8848	17104
8848	3012
8848	8134
8848	15557
8848	19586
8848	19543
8848	11822
8848	4569
8848	7671
8848	15253
8848	15011
8848	8394
8848	75
17706	6992
17706	13039
17706	15005
17706	3541
17706	13838
17706	17516
17706	5801
17706	6846
15057	15416
15057	1192
15057	11135
15057	13403
15057	12937
15057	949
15057	4822
16636	5824
16636	14492
16636	2782
16493	7236
16493	16517
16493	15756
16493	9620
16493	18726
16493	5197
19006	19069
19006	12611
19006	6049
19006	18870
19006	11388
19006	18013
19006	15668
4022	3074
4022	3656
4022	19446
4022	16556
4022	3155
13406	19143
4941	9874
4941	3883
4941	19631
4941	18651
4941	7507
4941	14274
4941	8176
4941	889
4941	17078
5605	9610
5605	17100
5605	4042
5605	9625
5605	18965
5605	1063
5605	19327
5605	12130
5605	5342
5605	16307
5605	2977
5605	14093
5605	10887
5605	534
5605	11594
10494	16714
10494	18432
10494	16014
10494	10151
10494	10725
4243	642
4243	10356
4243	7236
4243	2486
4243	10190
4243	11227
4243	12760
4243	12242
4243	6706
4243	3214
4243	2448
2903	18064
2903	2925
2903	10803
2903	14652
2903	18599
12560	15283
12560	10043
1241	11171
1241	6744
12361	7555
12361	18709
12361	5609
12361	2877
19388	1622
9324	6745
9324	16462
9324	13282
9324	12682
9324	18226
9324	1337
9324	5979
9324	1096
9324	13926
128	8059
128	17805
128	7998
128	8761
128	10711
128	720
128	5237
128	8052
128	13928
128	8365
3261	6176
3261	5870
3261	9209
3261	15689
3261	18059
3261	14682
3261	3656
12833	4773
12833	550
12833	18865
18634	7539
18634	15637
18634	7777
18634	11224
18634	16659
18634	2778
18634	11580
18634	3107
14003	9653
14003	3281
14003	17017
14003	9398
14003	15713
14003	8852
14003	11586
19533	9357
19533	5299
19533	9570
19533	7188
19533	10214
19533	4208
19533	19430
19533	17051
11246	5628
11246	14190
11246	11254
11246	7746
11246	10810
12034	13016
12034	14318
12034	10568
12034	13112
12034	11275
12034	14873
12034	2788
8421	14210
8421	678
8421	188
8421	8296
8421	4548
8421	2657
8421	1584
8421	3172
8421	17400
8421	6151
8421	12936
8421	13584
8421	15616
8421	19329
7820	2459
7820	815
7820	10017
7820	9110
7820	11865
7820	13962
7820	10467
7820	511
7820	10670
7820	553
7820	13248
7820	5941
7820	2871
14655	15673
14655	10582
14655	18493
14655	7062
14655	15503
14655	17870
14655	17494
3429	8015
3429	3308
3429	10391
3429	13898
3429	14317
3429	17086
3429	18397
3429	13858
11737	14578
11737	3851
11737	15691
11737	6381
11737	8235
11737	10146
11737	12523
11737	6193
11737	18852
15432	7671
15432	6514
15432	12701
15432	756
15432	10570
15432	19586
15432	4254
15488	7
15488	2029
15488	6470
15488	1547
15488	16744
15488	18706
15488	14072
15488	6802
15488	7075
15488	16620
15488	4192
15488	5329
15488	7715
15488	4606
15488	19214
15488	12196
17864	9663
6890	969
6890	4192
6890	7547
9256	17298
9256	14024
18006	677
18006	357
18006	3739
1140	19143
1140	11531
1140	10499
14011	1875
14011	12538
14011	7085
14011	18881
14011	19360
14011	19191
14011	4704
14011	7865
14011	8827
14011	2138
14011	18737
14011	16234
14011	2599
14011	19505
14011	3480
14011	17920
14011	1610
15184	10369
3368	1210
3368	13282
3368	7199
3368	9887
3368	11767
3368	19057
3368	7380
3368	15134
3368	936
3368	102
3368	12430
1888	7771
1888	12489
1888	10039
1888	16114
1888	2584
1888	3937
1888	8239
5429	15300
9510	2768
9510	6520
9510	14543
9510	13691
9510	8056
9510	17013
9510	15452
9510	1854
9510	3377
2860	4721
2860	11339
2860	12352
16739	2429
16739	871
16739	3018
16739	12470
2429	13634
2429	3018
2429	17931
2429	147
12338	16452
12338	15696
12338	4720
4122	5471
4122	4011
12798	8486
12798	10490
12798	8861
12798	7075
12798	2000
12798	15773
12798	15745
12798	5053
12798	134
12798	6245
11396	17530
11396	14868
7642	5441
7642	8280
7642	17110
7642	17593
5350	4881
5350	14185
5350	16958
5350	7274
5350	1068
5350	13613
5350	12862
16477	2704
16477	4740
16477	5185
16477	18831
16477	19300
16477	10186
16477	13150
16477	3891
16477	10402
16477	12473
12056	7662
12056	9065
12056	2914
12056	844
12056	18824
12056	1062
12056	15343
12056	7419
12056	18126
12056	17422
12056	5539
12056	11965
12056	12519
12056	2833
12056	1165
7767	6870
7767	10306
7767	10543
7767	5507
19554	7840
19554	16995
19554	1053
11693	8907
11693	10063
11693	6318
11693	6505
11693	12888
9639	2702
9639	8292
9639	14352
9639	2685
9639	5887
9639	8147
3013	10074
3013	7953
3013	511
3013	5086
3013	2532
3013	14027
3013	6382
3013	6036
3013	3210
3013	5559
3013	4616
3013	4880
3013	1490
19374	12519
19374	5894
19374	4907
19374	7419
19374	9830
19374	7743
1726	5301
1726	11845
1726	2514
1726	6190
1726	2160
1726	13843
1726	18864
1726	11027
1726	17882
5020	2702
5020	16499
5020	9639
5020	5887
5020	13689
5020	14352
2457	2238
2457	4066
1340	9854
1340	18643
1340	5360
1340	2043
1340	1574
1340	1842
1340	17881
1340	16209
1340	16
1340	14296
3666	7671
3666	9050
3666	10424
3666	5208
3666	1935
3666	14904
18493	10235
18493	14925
18493	19358
18493	4868
18493	19698
14013	11174
14013	3655
14013	1200
14013	18224
14013	7985
14013	17918
14013	9932
14013	7039
14013	8210
14013	3198
14013	31
14013	6373
14013	11545
14013	17704
1	6659
1	1597
1	3686
1	18925
953	13136
953	9046
953	14756
18208	3402
18208	10474
18208	9560
18208	6063
4435	936
4435	2418
4435	1980
4435	6211
4435	2865
4435	18540
4435	574
4435	2628
4435	5330
8449	11768
8449	14106
8449	7716
8449	1508
8449	466
7667	7075
7667	14981
7667	12243
7667	10623
7667	5035
17181	12622
17181	12040
17181	315
18972	8182
18972	19148
18972	18336
711	1752
711	19563
711	5460
17695	14925
17695	19221
17695	14994
17695	2427
17695	10793
17695	16940
17695	19507
4678	2603
4678	9368
4678	18614
4678	14221
4678	6450
4678	6533
7560	5883
7560	2272
7560	6191
7560	18422
7560	14474
7560	3256
7560	6526
7560	17860
7560	11117
14650	4821
14650	8519
14650	18027
14650	15674
14650	6350
14650	11569
14650	1762
7633	12023
7633	8687
8497	1192
8497	18558
8497	17617
8497	11135
8497	16093
7752	17546
19551	18071
19551	9115
19551	15388
19551	3189
4209	4900
4209	9733
4209	7405
4209	950
4209	19184
3065	16757
3065	11105
3065	13498
3065	15038
11464	7324
11464	6117
11464	7299
11464	10733
11464	9156
11464	6927
18615	15691
18615	16107
13743	12094
13743	7098
13743	11987
13743	15658
13743	13145
5740	10562
5740	6307
5740	12787
5740	7136
4255	3040
4255	431
4255	3593
4255	8301
4255	9495
4255	4686
4255	1876
4255	11259
4255	3222
4255	16376
4255	7974
4615	16703
4615	10918
4615	28
4615	270
4615	8522
17980	11939
17980	2480
17980	3628
17980	17126
17980	8625
11772	7580
11772	19230
11772	1703
11772	16399
6941	13553
6941	15281
14789	1926
14789	2138
14789	4876
14789	5418
14789	7278
14789	15997
14789	16924
14789	8158
14789	13847
14789	6091
14789	13361
14789	8415
14789	486
14789	5999
14789	14902
14789	6370
17006	17799
17006	12639
17006	13778
17006	11753
17006	13143
17006	16376
17006	13862
17006	8886
12786	842
12786	13492
12786	15208
12786	1131
12786	14424
12786	4030
12786	12291
12786	315
12786	10895
12786	13088
12786	18603
12786	14205
12786	6720
12786	16660
12786	6226
17021	313
17021	15773
17021	5681
4575	1738
4575	2045
4575	7371
4777	5945
4777	2301
4777	11670
4777	18997
4777	15819
4777	4773
4777	1290
4777	7336
4971	5602
4971	4700
11105	15471
11105	7075
11105	15491
11105	3383
11105	10233
11105	9710
11105	15239
820	8678
820	3390
820	6799
6251	7907
6251	14587
6251	16387
6251	15427
11328	11169
11328	9063
11328	10783
11328	9358
11328	5055
11328	7320
16204	12276
16204	1884
18400	10107
18400	4176
13134	7075
13134	18075
13134	9374
13134	16223
13134	10207
13134	13132
16655	6573
16655	3406
16655	5967
16655	10826
16655	18129
16655	19456
16655	18236
16655	15351
16655	3282
16655	3749
16655	6394
16655	14223
16655	9356
16655	7241
19424	2190
19424	18794
19424	4469
19424	11009
19424	995
19424	17339
19424	17992
19424	6610
19424	10709
19424	3459
2190	4469
2190	17555
2190	8524
2190	17830
2190	621
19145	8929
19145	10044
19145	15773
19145	11486
19145	1059
19145	9374
19145	9586
19145	14666
3269	3766
3269	16116
3269	15071
3269	15751
3269	3321
3269	13320
3269	16668
17691	16288
17691	7122
17691	370
17691	11259
17691	8748
17691	16376
17691	4147
17691	12639
17691	14341
17691	12264
17691	266
17691	11249
17691	16164
17691	1718
16563	7709
16563	18185
16563	19309
16563	1060
16563	11060
16563	12792
16563	3245
16563	6493
16563	4065
16563	9313
9403	11054
9403	7797
9403	18192
9403	8721
9403	8748
9403	9299
9403	9787
9403	12925
9403	16124
9403	5632
9403	18757
9403	620
9403	7127
16501	19451
16501	13853
16501	9973
16501	11364
16501	17151
16501	11621
16501	9769
16501	4194
16501	13593
16501	9600
16501	7181
16501	11834
9271	12710
9271	2837
9271	14569
9271	3244
18111	4724
18111	12515
18111	7985
18111	10174
18111	5837
16685	18703
16685	14056
16685	12196
16685	16572
16685	5865
16685	2551
16685	10733
16685	2109
18703	9837
18703	10733
18703	1764
18703	16995
18703	15985
19296	8215
19296	14851
19296	19138
19296	7538
19296	13744
19296	2984
16617	5714
16617	17459
16617	10413
16617	19041
16617	1775
1006	1383
1006	10287
6199	16509
6199	8733
6199	11934
6199	8357
6199	15659
195	577
195	1284
195	8180
195	19284
195	4900
195	16517
195	11461
195	5553
195	4763
195	4025
195	15034
6375	8680
6375	7075
6375	2530
6375	12326
6375	6257
13060	17873
13060	11692
13060	7420
13060	8650
13060	4251
13060	11413
13060	9749
5458	15765
5458	14042
5458	12375
5458	2875
5458	8974
14332	1456
14332	12778
14332	14948
14332	2775
14332	13715
14332	2097
14332	18679
14332	1487
14332	3892
14332	13377
14332	14924
14332	17666
14332	1584
14332	1127
14332	197
14332	11653
14332	13256
1009	9582
1009	18418
15870	9571
15870	7832
15870	18630
15870	11681
8738	3615
8738	14581
8738	16250
8738	15595
1334	12453
1334	16942
1334	15799
1334	5329
7305	12261
7305	14225
7305	3051
7305	12368
7305	1289
7305	19694
7305	7040
11931	5074
11931	1720
11931	1833
11931	12164
11931	19231
11931	3525
11931	5766
12181	11935
12181	14152
12181	3301
12181	1278
6569	14605
6569	15443
6569	8235
6569	5910
6569	9092
6569	12787
6569	3998
6569	13632
6569	13359
17911	14107
17911	7716
17911	3122
17911	11537
17911	12188
17911	9502
17911	5441
17911	5853
12421	10626
8292	15427
7603	3239
7603	7665
7603	15982
7603	9561
7603	8718
7603	3944
7603	17267
7603	974
7603	17353
7603	1793
7603	11035
7603	2831
1067	3437
1067	14807
1067	18625
1067	10374
1067	4505
1067	17237
1067	15509
14390	13441
14390	4277
14390	2216
14390	9152
14390	4988
14390	10592
14390	16281
14390	6902
14390	6051
3169	19679
3169	657
3169	18895
3169	11569
3169	604
3169	514
3169	8899
3169	4280
3169	14510
3169	705
304	17048
304	5414
304	11816
304	3251
304	5830
304	15397
304	14833
304	3920
304	7300
304	1214
304	11406
304	6023
304	16740
304	11517
304	4501
1371	7778
1371	15303
3573	11598
3573	12925
3573	2911
3573	13864
4133	2437
4133	9505
4133	9322
4133	845
6654	858
6654	10004
6654	16319
6654	15803
6654	15861
6654	7137
6654	6689
6654	15990
6654	10450
6654	8662
6654	19704
6654	9055
13821	8258
13821	6549
13821	16660
13821	14905
13821	13677
13821	3108
13821	9322
13821	9213
13821	2437
13821	2502
13821	315
13821	12483
13821	842
13821	7018
13821	12622
13821	6226
13821	11028
13821	1979
11614	7504
11614	19326
11614	2569
11614	18716
11614	13853
11614	18295
18588	12033
18588	14852
18588	7529
18588	6815
18588	19173
9449	4282
9449	19417
9449	17070
18900	17193
18900	7130
18900	6764
18900	737
18900	4386
11803	14074
11803	2214
11803	8324
11803	12484
11803	12399
11803	15405
11803	2920
11803	4575
14268	632
14268	5868
14268	12222
6155	11448
6155	5911
6155	16892
6155	16788
6155	9110
6155	1531
6155	16517
6155	5862
6155	15350
5961	18358
5961	17954
5961	17124
5961	5692
5961	11700
5961	12951
10251	7686
10251	1635
15606	3462
15606	453
11654	3301
11654	15756
8339	5002
8339	18252
8339	12519
16607	13768
16607	3697
16154	454
16154	2007
16154	19234
16154	8603
16154	13387
16154	8205
8949	9946
8949	16656
8949	4908
8949	5969
8949	6564
8949	4109
8949	9713
8949	16570
8949	1972
2651	12022
2651	13049
18018	17530
18018	17125
18018	6318
18018	18154
18018	12540
18018	12802
18018	11291
18018	19572
17687	14399
17687	6318
17687	3607
17687	9034
17687	16440
17687	1908
2398	1684
2398	12976
2398	4951
2398	19184
2398	12395
2398	4982
9773	1560
9773	18773
9773	7189
9773	4299
9773	16194
9773	1421
9773	7075
9773	1869
9773	823
9773	9903
12449	12015
12449	15987
12449	7454
12449	8515
13769	9450
13769	12401
13769	2309
13769	11692
13769	11789
13769	6419
13769	5477
13769	8799
13769	17786
13769	415
14828	7909
14828	3547
14828	2487
14828	13464
14828	17459
14828	7135
14828	9340
14828	6978
14828	17532
3792	1270
3792	11163
3792	9613
3792	6662
3792	4801
3792	17779
3792	8573
3792	15281
3792	12262
3792	3737
3792	15110
3792	10770
3792	5384
3792	3300
3792	3903
3792	15756
3792	14002
3792	6278
4333	18998
4333	7525
4333	9416
4333	4492
4333	9353
4333	18808
4333	6294
4333	18312
4333	11438
4333	9802
12025	8981
12025	11320
12025	5735
15278	13681
15278	13838
15278	4238
15278	12830
15278	7742
15278	12012
15278	3008
15278	18956
15278	7716
15278	12023
15278	16111
8673	16554
8673	1878
8673	8402
12915	4140
12915	8770
12915	3742
12915	15778
12915	3529
12915	9928
6003	17678
6003	3994
6003	17954
6003	9894
10772	4543
10772	13007
10772	14227
10772	4077
18429	9375
18429	18963
18429	10339
18429	15001
18429	6403
18429	184
18429	10790
18429	11906
18429	8680
18429	17268
18429	15478
