16259	16462
16259	7483
16259	5979
17578	5953
17578	17124
17578	232
11076	4976
11076	5580
11076	13557
11076	2865
11076	14403
11076	6745
11076	1096
11076	13486
11076	11954
11076	19636
11076	9860
410	8918
410	1365
410	17342
410	5501
410	2936
410	2024
16292	3081
16292	15676
16292	17182
16292	13113
16292	11693
16292	3895
16292	2580
16292	24
1288	2546
1288	2297
1288	16079
1288	5972
1288	12639
1288	552
1288	7434
1288	1570
1288	4463
4037	6129
4037	17720
4037	2452
4037	9832
4037	17877
4037	19391
4037	3439
4037	17445
4037	7867
4037	131
4037	17558
4037	14216
4037	2386
4037	13254
8977	17025
8977	1056
8977	11773
8977	11135
8977	16180
8977	6967
8977	12020
8977	6040
8977	948
8977	15135
8977	15480
8977	10043
8977	14319
8977	1365
8977	7324
8977	14471
8977	19567
5519	19132
5519	11677
5519	16246
5519	16647
5519	11968
5519	4611
5519	3038
5519	2179
5519	5467
5519	11119
5519	7469
5519	16920
5519	6764
5519	2094
5519	5063
15146	18946
15146	15953
15146	5092
15146	5818
15146	16704
15146	7887
15146	17405
15146	15227
15146	17139
15146	3291
15146	15540
15146	3219
15146	10433
15146	11276
15146	17814
15146	5148
15146	16517
15146	9853
15146	16999
15146	1462
15146	5571
15146	7495
15146	11131
15146	16913
10766	1560
10766	6791
10766	9156
10766	17538
10766	2109
10766	7927
16095	14714
16095	16541
16095	4401
10678	790
10678	6784
10678	15208
10678	315
10678	2748
10678	706
10678	12549
10678	8057
10678	9304
10678	13353
8137	17162
8137	18908
8137	9489
8137	13679
8137	3437
8137	7324
8137	13348
8137	15752
8137	7964
8137	7057
8137	9871
8137	18096
8137	706
8137	15052
8137	12251
8137	5266
8137	11364
8137	16902
8137	11457
6881	5664
6881	8161
6881	4232
6881	15306
6881	1177
6881	5093
6881	7457
6881	1349
6881	12274
6881	9530
6881	5330
6881	11386
6881	7838
11372	17928
11372	5294
11372	19525
11372	14751
11372	3947
11372	6474
11372	10128
11372	10621
11372	13421
11372	3855
11372	19198
11372	6641
16253	8229
16253	17470
16253	19506
16253	18439
16253	5803
16253	11037
16253	1697
16253	3085
16253	2590
16253	17576
16253	18837
16253	185
19375	12948
12948	11948
12948	5630
12948	18114
11678	18157
11678	19380
11678	8718
11678	9000
11678	12676
11678	10431
11678	4057
11678	10112
11678	4221
11678	8435
11678	10888
11678	8187
11678	2384
11678	8442
11678	14026
11678	3198
11678	8025
18157	4229
18157	19097
18157	17523
18157	13774
18157	12748
18157	14925
18157	16721
18157	12013
18157	13445
18157	18154
18157	5383
18157	6121
18157	8025
10750	13773
10750	16366
10750	13711
10750	13166
10750	450
10750	1742
10750	949
10750	4662
10750	6026
10750	1879
10750	12251
19524	868
19524	10056
19524	17658
19524	6130
19524	1577
19524	15686
19524	3331
19524	12294
19524	292
19524	3988
19524	12566
19524	3109
19524	12038
19524	7713
19524	10681
19524	5914
19524	12059
19524	3797
19524	8819
19524	4106
12574	341
12574	9244
12574	6679
12574	4830
12574	12972
10085	17566
10085	13162
10085	8533
10085	3593
10085	5808
10085	4244
10085	2638
10085	15479
10066	13589
10066	6730
10066	9619
10066	12989
10066	3917
10066	9571
10066	8720
10066	19320
10066	18096
10066	8570
10066	16562
16404	3023
16404	8933
16404	10884
16404	5165
16404	6754
16404	18374
16404	6152
16404	5922
16404	10892
16404	10442
16404	7867
8101	11410
8101	3011
8101	12901
8101	19171
8101	10864
8101	5242
8101	14099
8101	10520
8101	4121
8101	11078
8101	18656
8101	9653
8101	18459
8101	17120
8101	19378
8101	1495
8101	10905
8101	14824
8101	8056
8101	2945
18552	4451
18552	6362
18552	8644
18552	3361
18552	8852
18552	558
18552	8917
18552	7107
18552	12259
18552	4441
18552	18957
18552	18944
18552	18584
18552	16804
16334	15365
16334	2765
16334	19638
16334	6009
16334	279
16334	11623
16334	11998
16334	11941
16334	6657
16334	10355
16334	9887
16334	9157
16334	1349
4008	6495
4008	7075
4008	16517
4008	3893
4008	8058
4008	14406
4008	15871
4008	3747
4008	3086
8621	4828
8621	16950
18424	16049
18424	19615
18424	14098
18424	8361
18424	17287
18424	10865
18424	19501
18424	1372
18424	12227
16175	4274
16175	14843
16175	9156
16175	3630
16175	11937
16175	1869
16175	14323
16175	13166
10454	14863
10454	10436
10454	2611
10454	9779
10454	13726
10454	6376
10454	9166
10454	6220
10454	18630
10454	6895
10454	9619
10454	18732
10454	2758
10454	5252
10454	17344
12037	15231
12037	6728
12037	6333
12037	7687
12037	920
12037	8524
12037	1372
12037	15573
12037	7192
12037	13509
15231	7687
8232	14270
8232	3234
8232	1545
8232	3452
8232	2596
8232	11805
8232	157
8232	6753
8232	8672
8218	5638
8218	7057
8218	5302
8218	3778
8218	15189
8218	11028
8218	7112
8218	10470
8218	2437
8218	450
18657	14075
18657	16517
18657	16626
18657	10790
14075	5455
12389	16891
12389	9044
12389	7075
12389	18963
12389	19228
12389	13853
12389	7042
12389	10199
12389	2547
12389	4830
12389	15435
12389	7236
12389	2569
12389	15756
12389	8233
12389	9292
12389	6403
12389	8265
12389	7052
12389	19484
8537	7331
8537	10524
8537	12519
8537	7075
8537	200
8537	3383
8537	17013
8537	13594
8537	9472
8537	4282
8537	16517
8537	6724
8537	6289
8537	4208
8537	196
15760	2065
15760	5176
15760	9063
15760	16996
15760	6781
15760	16884
15760	11547
3646	9069
3646	4687
3646	6875
3646	14255
3646	11725
3646	1440
3646	11791
3646	3773
3646	12241
3646	7838
3646	19057
3646	5837
15244	12974
15244	5920
15244	9063
15244	10783
15244	11398
15244	15483
15244	3641
15244	5436
5066	426
5066	9073
5066	15060
5066	14670
5066	10150
4164	2527
4164	18497
4164	18152
4164	4502
4164	11542
4164	14973
4164	18728
4164	7341
4164	15922
4164	13379
17856	16753
17856	17021
17856	313
17856	12701
17856	16517
17856	4763
5873	14029
5873	4279
5873	7024
5873	5602
13229	12102
13229	5132
13229	10643
13229	12441
13229	11083
13229	4447
13229	3523
13229	14704
13229	16517
13229	514
13229	5408
13229	5094
13229	14883
19014	132
19014	8717
19014	19080
19014	13070
19014	5913
19014	6192
19014	18236
19014	17879
19014	8508
19014	15224
19014	10060
6019	16880
6019	4527
930	19496
930	9497
930	15691
930	18067
930	15568
930	2431
930	10961
930	13364
930	16920
6499	16183
6499	9180
6499	12759
6499	4567
6499	1121
6499	15110
6499	7052
6499	1707
2722	17257
2722	7614
2722	4336
2722	14780
2722	12708
9241	3750
9241	7778
9241	4934
9241	5428
9241	18348
9241	12849
9241	4605
9241	7672
9241	15836
9241	14561
9241	139
9241	11039
9241	1845
9241	5198
9241	17982
19656	12488
19656	11837
19656	9835
14173	4739
14173	17159
14173	11386
14173	4338
14173	15277
14173	5565
14173	3999
14173	9881
14173	11122
14173	16998
14173	13184
3247	13173
3247	166
3247	9778
3247	6480
3247	18640
3247	2468
3247	17293
3247	7671
3247	8305
3247	10844
6486	15444
6486	8134
6486	9811
6486	9495
6486	4732
6486	15663
6486	1864
6486	7456
6486	4520
7145	5822
7145	3503
7145	5128
7145	8795
7145	12982
15044	1178
15044	11913
15044	60
15044	9986
15044	9190
15044	9144
15044	8029
15044	18323
15044	8667
2185	2163
2185	16519
2185	12639
2185	15003
2185	11753
3871	6394
3871	12344
3871	6734
3871	9978
3871	888
3871	14454
3871	18236
3871	16305
3871	14233
9074	5496
9074	5236
9074	9391
9074	14422
9074	10775
9074	5195
9074	1604
9074	4894
9074	16931
17363	13663
17363	4868
17363	18358
17363	10165
13015	831
13015	6937
13015	8041
13015	10147
4471	9552
4471	17659
18654	10737
18654	15090
18654	14220
18654	3499
18654	15773
18654	1045
18654	7075
18654	15707
18654	769
18654	13190
10737	1045
13794	16517
13794	10639
13794	779
13794	165
13794	7729
13794	7607
13794	17991
13794	17320
13794	9093
13794	7576
15695	19142
12634	19506
12634	2543
12634	11830
12634	15470
12634	15562
12634	18029
12634	6092
12634	7743
12634	8294
12634	9222
12634	14182
12634	9091
12634	14495
10330	16317
10330	4739
10330	11122
10330	14377
10330	10104
10330	15277
10330	15848
10330	1293
10330	1549
10330	17904
10330	7985
10330	8799
10330	4818
10330	2765
10330	16212
10330	7130
10330	5664
10330	2539
10330	18080
10330	6434
10330	13969
10330	5081
10330	2647
4765	15494
4765	10703
4765	18713
4765	12349
4765	2364
4765	13967
4765	17668
19443	14526
19443	16659
19443	14633
19443	3721
19443	19093
19443	10391
19443	3795
19443	6418
19443	5633
19443	9110
19443	11831
19443	123
19443	14338
1520	13973
1520	2787
1520	19628
1520	18484
1520	16689
1520	16956
1520	17015
1520	4416
1520	5491
1520	12162
1520	2505
1520	574
1520	10080
1520	18503
1520	976
1520	14144
4671	10870
4671	2346
10855	18112
10855	5733
10855	2378
10855	4715
10855	11384
10855	7632
10855	5426
10855	18183
10855	15083
10855	102
10855	4670
10855	13991
10855	5624
10855	16041
10855	12186
10855	13111
10855	18368
6154	16173
6154	3678
6154	14709
6154	4230
6154	9515
6154	15399
6154	14442
6154	7576
6154	581
6154	4483
6154	165
19254	17904
19254	10982
19254	4724
19254	8065
19254	1771
19254	6048
19254	17125
19254	2045
19254	14055
19254	9417
19254	13457
19254	9080
19254	15416
19254	15658
19254	6474
19254	662
19254	5261
19254	9469
19254	2943
19254	6256
19254	15133
19254	15202
19254	4575
19254	9461
19254	12306
19254	7371
14923	17487
14923	6660
14923	6210
14923	7075
14923	2970
14923	17986
16379	1813
16379	12622
16379	4887
16379	3834
16379	7018
16379	6226
16379	315
16379	16994
16379	11028
353	4937
353	15099
353	479
353	3569
353	6156
4957	13818
4957	11673
4957	7250
4957	10546
4957	6593
4957	17573
4957	14870
4957	5254
4957	2161
4957	19440
4957	19661
10823	8366
10823	7599
10823	669
10823	7075
18309	6537
18309	4031
18309	3845
18309	17092
18309	18122
18309	7185
18309	7449
18309	2104
18309	5467
18309	17799
18309	17081
18309	8853
12224	7563
12224	10408
12224	2192
12224	10461
12224	3679
12224	8219
12224	4917
12224	4980
12224	4997
12224	16801
12224	9968
12224	4983
12224	16023
12224	2101
12224	3033
12224	10543
12224	18108
10377	6304
10377	7075
10377	15304
6304	7944
6304	19663
6304	1050
6304	871
6304	18102
6304	10888
6304	8650
12688	11259
12688	8317
12688	12264
12688	7122
12688	10080
12688	9607
12688	8748
12688	7456
12688	3941
12688	2505
12688	5491
12688	12648
12688	16536
12688	9811
12688	9231
12688	5632
12688	12639
2191	1593
2191	1698
2191	9977
2191	14282
2191	16791
2191	6251
2191	13032
2191	10110
2191	5311
17760	17416
17760	846
17760	4146
17760	19660
17760	13377
17760	11196
17760	8841
17760	17291
17760	6456
17760	10484
15206	1373
15206	2433
15206	17368
15206	1545
15206	17044
15206	3383
15206	8867
18340	8167
18340	1373
18340	4148
18340	3309
18340	19237
2677	18682
2677	11103
2677	6792
2677	5803
2677	6747
2677	13168
2677	13132
2677	10642
2677	3898
1426	6932
1426	8702
1426	19029
1426	15430
1426	19137
14700	13961
14700	13030
14700	1353
14700	12584
14700	7377
14700	14272
14700	9756
14700	18013
14700	10905
14700	17118
14700	8921
14700	16969
14700	10456
14700	4890
209	12497
209	8366
17228	15743
17228	15212
17228	7053
17228	9019
17228	3343
17228	12321
17228	16720
17228	15348
17228	19540
17228	18329
11436	9988
11436	11537
11436	18652
11436	16476
11436	17911
11436	10554
11436	10323
14251	7251
14251	10471
14251	3804
14251	8417
14251	18600
14251	19507
14251	5672
14251	15017
14251	15637
14251	6161
14251	11821
14251	13186
14251	886
14251	3696
14251	7595
14251	9603
14251	16197
14251	16180
14251	11233
14251	7913
14251	4778
14251	3675
14251	3107
14251	9628
14251	7709
14251	16040
14251	9608
15715	1908
15715	6956
15715	18521
15715	14791
15715	6722
15715	13332
789	2296
789	9784
789	17208
789	15497
789	9362
789	12205
789	821
789	15449
789	3585
789	11194
789	8358
789	3021
789	9002
789	4097
789	13413
789	4526
789	3904
789	12308
789	6578
789	408
1306	3010
1306	861
1306	15666
1306	16091
2535	5580
2535	17845
2535	9143
2535	9157
2535	19638
2535	15715
2535	8914
9877	19173
9877	11271
9877	3159
9877	19663
9877	12033
9877	4841
9877	5521
9877	9916
9877	801
9877	13348
7013	14009
7013	1217
7013	19221
7013	3359
7013	9572
7013	12134
7013	1281
7013	9653
7013	10298
7013	7075
7013	9568
7013	11735
7013	1617
7013	4383
7013	1923
5410	5913
5410	2676
5410	1721
5410	16358
5410	16549
5410	2589
5410	2666
5410	8230
5410	18236
16631	16667
16631	15454
16631	6701
16631	6843
16631	15611
16631	3566
13606	15140
13606	19071
13606	13170
13606	3195
13606	3518
13606	6751
13606	1195
13606	1653
13606	3229
13606	8381
13606	7065
13606	845
13606	8517
13606	12622
13606	6031
13606	1718
13606	17039
13606	9417
13606	2294
13606	12806
13606	15868
13606	8340
13606	15741
13606	19434
13606	10505
13606	3260
13606	3445
13606	14943
13606	18982
13606	2203
18783	2937
18783	7326
18783	4301
18783	14978
19615	12227
19615	13531
19615	19501
19615	17287
19615	14098
12917	6091
12917	5370
12917	13615
12917	16989
12917	1318
12917	2824
12917	1528
12917	3383
12917	9309
12917	6724
11769	6226
11769	3834
11769	7324
11769	7018
11769	1773
11769	9489
11769	4030
11769	12622
11769	1641
11769	315
8743	13699
8743	5953
8743	7687
8743	6770
8743	3257
8743	18507
8743	7628
8743	4715
8743	5218
8743	6518
19266	11374
19266	16185
19266	17814
19266	15086
19266	10730
19266	18823
19266	17477
19266	3767
19266	8972
19266	2318
1912	16943
1912	4370
1912	11584
1912	2045
1912	9919
1912	9461
1912	16660
1912	9811
1912	9900
1912	14943
1912	11094
1912	4660
1912	1216
1912	2414
1912	12258
1912	5675
4432	9653
4432	15276
4432	12178
4432	5004
4432	4995
4432	14817
4432	13664
4432	1959
4432	9603
4432	11857
4432	19200
4432	7075
4432	551
4432	18163
11026	5604
11026	19670
11026	4478
11026	6492
11026	4263
11026	12618
11026	17419
8108	9613
8108	17557
8108	16240
8108	6044
8108	4066
8108	2529
8108	8573
8108	11364
8108	9682
8108	13853
8108	18083
8108	458
8108	1315
14856	7985
14856	13079
14856	4427
14856	2712
14856	18067
14856	7130
14856	3322
14856	9665
14856	12639
14856	16053
14856	2901
2796	5724
2796	8192
2796	3884
2796	2822
2796	17470
2796	5544
6201	11443
6201	3474
6201	2265
6201	8393
6201	2865
6201	4741
6201	2877
6201	9833
6201	6927
6201	19619
6201	11260
6201	652
16229	15773
16229	14959
16229	11828
16229	7075
16229	9653
16229	6470
16229	8263
6639	19291
6639	2654
6639	17965
6639	18622
6639	10473
6639	39
6639	2150
6639	15419
6639	6967
6639	5179
6639	6331
6639	14331
8457	13377
8457	15829
8457	14591
8457	14170
8457	4489
8457	18166
8457	8430
8457	2951
8457	8656
8457	19545
17442	14943
19352	14727
19352	13995
19352	15041
19352	11414
19352	10236
19352	6836
17072	17849
17072	16075
17072	17700
17072	10499
17072	4883
17072	6009
17072	11060
4184	10165
4184	18556
4184	15335
4184	18358
4184	4868
5987	9017
5987	6636
5987	18183
5987	18975
5987	9157
5987	16819
19583	12902
19583	14925
19583	10553
19583	3487
19583	5175
19583	3974
19583	5711
19583	18287
19583	3436
19583	1050
19583	942
19583	5708
19583	11999
17088	13938
17088	279
17088	7130
17088	10344
17088	15909
17088	7449
17088	7334
17088	19459
17088	16921
17088	19001
17088	5467
17088	18202
17088	16766
17088	8306
17088	16851
17088	7457
17088	16246
17088	2179
17088	4082
17088	3116
17088	15365
17088	4261
17088	3942
17088	5632
17088	16164
11284	665
11284	12035
11284	5019
11284	2923
11284	12633
11284	14272
11284	13779
11284	11494
11284	3283
665	7287
17544	8973
17544	9904
17544	16838
17544	14808
17544	13174
17544	4249
8973	14808
7108	2016
7108	8150
14044	14982
14044	11237
14044	2188
14044	4288
14044	14389
14044	10781
14044	2543
14044	4235
17521	13723
17521	18511
17521	10693
17521	769
17521	18177
17521	5697
17521	13346
17521	332
17521	10735
17521	8915
17521	1832
17521	3052
17521	8801
17521	3139
17521	15414
17521	15164
17521	11248
17521	7867
17521	18933
17521	10392
17521	12867
17521	8
17521	6792
17521	15569
17521	7347
18269	16836
18269	13793
18269	14193
18269	14398
18269	9968
18269	18709
18269	15191
18269	13380
18269	4647
18269	5037
18269	11476
18269	8370
18269	6974
7463	15480
7463	19041
7463	2456
7463	7186
7463	9744
4394	4588
4394	352
4394	15709
4394	471
4394	18114
4394	3087
4394	4089
4394	4134
1145	8593
1145	347
7350	6124
7350	9193
7350	19272
7350	11300
7350	15620
7350	17584
7350	19697
7350	457
7350	6500
7350	12569
7350	68
7350	12861
7350	6009
7350	9633
10133	9482
10133	11577
10133	11710
10133	3680
10133	2625
10133	5965
10133	9884
10133	6967
10133	12511
12878	11247
12878	13853
12878	4604
12878	15261
12878	19538
7994	7778
7994	16775
7994	8676
7994	2992
7994	10740
7994	3750
7994	272
7994	3943
7023	7046
7023	2758
7023	18787
7023	315
7023	10461
7023	16994
7023	1780
7023	19221
7023	14471
7023	19622
7023	2856
7023	14815
7023	12933
7023	3426
7023	18538
376	11557
376	7525
376	16893
376	3976
376	18155
8350	2768
8350	1003
8350	13008
8350	12111
8350	1727
8350	19492
8350	893
8350	13950
8350	7575
8350	11425
8350	11294
8350	2416
8350	12207
13283	9799
13283	7034
13283	12207
13283	18803
13283	10523
766	3739
766	13553
766	13244
766	13166
766	15281
766	9240
11032	582
11032	9001
11032	2780
12136	3060
12136	2004
12136	15636
12136	4892
12136	12232
12136	15346
12136	17083
12136	18421
12136	16437
12136	160
12136	8219
12136	7106
10717	19587
10717	936
10717	7690
10717	11191
10717	12569
10717	5087
10717	3187
10717	10003
10717	16662
10717	8799
10717	9143
10717	16452
10717	12835
10717	13408
10717	2659
1416	9120
1416	10607
1416	14895
1416	19496
1416	17560
1416	13408
1416	5998
1416	8799
5089	6005
5089	4815
5089	15440
5089	15485
5089	16275
5089	18533
5089	14334
5089	17249
5089	9384
5089	1587
5089	18094
5089	4446
5089	721
5089	10715
5089	13853
11682	13278
11682	5945
11682	16573
11682	18185
11682	14941
11682	5582
11682	17608
11682	11488
11682	3036
11682	10148
11682	9772
11682	12172
11682	15651
8001	15525
8001	4936
8001	11799
8001	2748
8001	12364
8001	11917
8001	10115
15269	2588
15269	15443
15269	14121
15084	5805
15084	10277
15084	5910
15084	3998
15084	6569
15084	15443
15084	10509
15084	6381
15084	9160
15084	16816
15084	14372
15084	9092
3391	6370
13891	15940
13891	287
13891	11933
14806	2172
14806	2791
14806	1372
14806	12223
14806	13903
14806	13051
14806	1993
14806	13408
14806	7602
14806	18724
14806	16452
14806	12385
14806	3692
14806	13071
14806	12127
14806	18276
14806	16315
14806	6580
14806	14058
14806	3873
10782	5497
10782	7154
10782	1224
10782	16774
10782	7130
10782	6929
10782	3505
10782	12515
11890	10913
11890	17760
11890	8457
11890	259
11890	10062
11890	7173
15677	17911
15677	12416
15677	14543
15677	9563
15677	1090
15677	4053
3516	6191
3516	13412
3516	2041
3516	6086
3516	19677
3516	19283
3516	5259
3516	15530
6191	14213
6191	6526
6191	15033
6191	11549
6191	3787
6191	8210
6191	15899
6191	1980
6191	9700
6191	11159
9299	11949
9299	16076
9299	12511
9299	6503
9299	8752
9299	3119
9299	16124
9299	13746
9299	10013
9299	15820
9299	12407
9299	350
9299	9865
9299	5965
9299	4891
9299	8331
13417	19150
13417	3949
13417	738
13417	12877
13417	18338
16895	18404
16895	3329
16895	3792
16895	11603
16895	11780
1058	1388
1058	8963
1058	2987
1058	6512
1058	4545
1058	9278
1058	19500
13190	3610
13190	207
13190	3499
13190	3618
13190	15266
13190	703
13190	8429
13190	8602
13190	19694
13190	7075
15155	17486
15155	15691
15155	16107
9820	3383
9820	6724
9820	14827
9820	15742
9820	2130
9820	18417
9820	2355
11539	13470
11539	13806
11539	11836
11539	13479
13470	4083
5846	15879
5846	7156
5846	11564
5846	2950
5846	11958
5846	1402
5846	6517
5846	4408
5846	8360
5846	10716
5846	19028
5846	17116
5846	15841
2809	13235
2809	11886
2809	7898
7567	17499
7567	8644
3430	4751
3430	9781
3430	11273
3430	3966
3430	11709
3430	3678
3430	3498
3430	2738
9535	17458
9535	19425
9535	4473
9535	2138
9535	11065
9535	10015
9535	5102
9535	13984
9535	17875
9535	8478
9535	15198
9535	18624
9535	327
9535	11619
9535	16416
9535	13483
9535	236
9535	3556
9535	10545
9535	3640
9535	3929
9535	14737
9535	10962
9535	13533
9535	1840
2050	16659
2050	18736
2050	4742
2050	4149
2050	9168
2050	4708
2050	2151
2050	980
2050	17316
2050	16040
2050	19412
2050	4448
2050	6358
2050	12886
2050	15429
11099	11364
11099	18083
11099	18502
11099	4341
11099	9554
11099	13735
11099	19390
11099	9600
11099	13853
11099	8143
10366	16814
10366	4706
10366	16744
10366	6968
10366	6690
10366	18988
10366	307
11316	3834
11316	4608
11316	315
11316	14863
11316	17567
11316	10907
11316	7362
11316	12622
11316	842
11316	6226
11316	19221
11316	15934
11316	3914
11316	10861
11316	12035
11316	9980
11316	3108
11316	863
11316	18800
11316	7018
11316	7637
5215	11881
5215	6603
5215	16456
5215	1423
5215	7723
5215	7788
5215	4160
5215	14365
16051	18312
16051	4140
16051	11583
16051	16473
16051	18945
16051	5254
16051	11673
16051	3121
16051	18152
16051	19242
16051	7794
16051	7525
16051	17790
16051	3228
16051	2108
16051	9188
14868	17530
14868	5121
14868	1626
984	3549
984	7754
984	1231
984	14422
984	15357
984	17229
984	16758
713	5866
713	4410
713	9165
713	15050
713	7522
13137	10508
13137	4898
13137	9823
13137	18951
13137	12532
13137	11604
14336	16430
14336	16026
14336	12521
14336	1893
14336	8828
14336	6512
14336	7519
14336	378
14336	1388
14336	16756
14336	11607
1660	5441
1660	14433
1660	3115
1660	10870
1660	11433
15138	2416
15138	9430
15138	2788
15138	12491
15138	549
15138	12217
15138	8134
15138	3012
15138	7575
2553	4078
2553	6704
2553	7229
2553	9543
2553	6607
2553	6898
2553	7044
2553	9987
2553	13742
2553	4098
13876	5005
13876	6264
755	13493
755	3642
755	2041
755	14255
755	1440
755	16452
755	16304
755	1908
755	14403
755	11382
755	936
755	18724
755	1876
755	2045
755	4020
755	15133
755	6956
755	6676
755	2628
755	1100
755	4550
755	3821
755	17115
755	998
755	11308
755	1526
755	6633
755	17415
755	5881
5108	6363
5108	9437
5108	3827
5108	18252
5108	13399
5108	10776
5108	894
5108	4669
5108	13620
5108	15556
5108	19005
12295	12608
12295	16517
12295	1630
12295	7195
12295	17148
12295	17452
12295	1992
12295	2402
12295	1671
12295	16575
12295	8832
12295	1447
12295	18069
12295	3615
12295	8547
13381	4766
13381	322
13381	11792
13381	12461
13381	8216
13381	7146
13381	9130
13381	1873
13381	13557
13381	12615
13381	12809
13381	6665
13703	1373
13703	1101
13703	357
13703	7656
13703	12435
13703	16549
13703	698
13703	19693
13703	9183
8620	2539
8620	12430
8620	19638
8620	9185
8620	3197
8620	3431
8620	3038
8620	6961
8620	4862
8620	15365
8620	18521
8620	2520
8620	520
8620	2179
1271	16573
1271	16295
8369	14479
8369	3443
8369	2183
8369	12802
8369	3624
8369	17560
8369	415
8369	17125
8369	10063
8369	11693
8369	6318
8369	8907
8369	4853
8369	6601
8369	7343
17988	1763
17988	1504
17988	10236
17988	18618
17988	17001
17988	16791
17988	1938
17988	16484
17988	9357
17988	6694
15818	10165
15818	9626
15818	7721
15818	11767
15818	3509
15818	7144
15818	1984
19105	14272
19105	2069
19105	10928
19105	13074
19105	3510
19105	17247
19105	10930
19105	2159
19105	19069
19105	4078
9704	16794
9704	3266
9704	3140
9704	7564
9704	7075
9704	15773
9704	201
15038	16517
15038	3383
15038	14164
15038	15239
15038	7075
15038	15491
15038	9710
15038	10220
15038	15471
15038	12144
19083	17488
19083	17368
19083	4907
19083	12519
19083	15617
19083	12067
19083	5286
19083	10526
19083	14678
8872	3834
8872	4652
8872	1773
8872	14782
8872	9250
8872	1856
8872	2604
8872	12622
8872	4030
8872	12291
8872	6226
8872	10561
8872	315
8872	7221
8872	7018
15511	9148
15511	18968
15511	2946
15511	4162
15511	7546
15511	15308
15511	12998
15511	16622
15511	12085
15511	14906
2752	2611
2752	12622
2752	8634
2752	11515
2752	12847
2752	315
2752	3260
2752	9436
3153	4465
3153	6159
3153	491
3153	17028
3153	3848
3153	14353
3153	5219
12533	10472
12533	6178
12533	10207
12533	11521
12533	7339
12533	8229
12533	2292
12533	13477
12533	7072
12533	2832
12533	11819
12533	17046
12533	13181
12533	9506
4665	700
4665	17518
4665	11027
4665	8948
4665	3121
4665	5276
4665	18864
4665	1479
4665	5537
4665	3824
4665	6190
4665	16043
4665	12113
4665	14359
4665	11845
4665	14945
4665	13433
4665	9855
18382	4641
18382	10257
18382	11034
18382	19024
18382	2960
18382	3294
18382	12876
18382	4784
18382	11466
18382	19104
18382	17645
17897	1829
17897	574
17897	13862
10828	7159
10828	18440
10828	19451
10828	9653
10828	8024
10828	16572
10828	9685
10828	16180
10828	14560
10754	15921
10754	13037
10754	15506
10754	11172
10754	11126
10754	530
10754	9212
10754	10466
10754	14626
9739	11686
9739	6222
9739	11380
9739	6680
9739	14303
9739	3328
9739	7984
9739	11331
9739	19227
9739	16149
9739	967
5652	12621
5652	7385
5652	12897
5652	10416
5652	4
5652	8186
10524	2803
10524	9131
10524	12749
10524	324
10524	8133
10524	8279
10747	7592
10747	4148
10747	7049
10747	12275
10747	4993
10747	10606
10747	1451
10747	315
10747	2154
10747	19452
10747	12622
10747	17811
10747	15710
10747	595
10747	7075
11929	18323
11929	5735
11929	4937
11929	12519
11929	9296
11929	14713
11929	479
11929	2273
11929	10979
5227	18773
5227	9350
5227	18374
5227	14092
5227	4434
5227	11461
5227	2227
5227	3425
5227	11637
5227	9990
5227	8514
9531	2385
9531	8726
9531	9081
18790	18777
18790	14852
18790	2551
18790	558
18790	5681
18790	9571
18790	13348
18790	8919
18790	19181
15315	6929
15315	16246
15315	9103
15315	16774
15315	11063
15315	19676
15315	10165
15315	13332
15315	7154
15315	13493
15315	7985
15315	7130
15315	9157
4342	1908
4342	2968
4342	1692
4342	3708
4342	4269
4342	10842
4342	2938
4342	7704
4342	12343
4342	5001
12635	16695
12635	5036
12635	14507
12635	16013
12635	3003
12635	15773
12635	11219
12635	7075
4292	8062
4292	2225
4292	13929
794	12231
4603	19694
4603	12843
4603	14734
4603	15266
4603	6511
2588	13363
70	16743
70	343
70	12559
70	977
70	16104
70	12707
70	3634
70	11765
70	3415
70	15439
70	4104
70	7512
70	5827
70	3737
6239	13214
6239	18624
6239	13907
6239	1693
6239	11798
10354	3011
10354	14829
10354	5242
10354	14824
10354	8586
10354	9509
10354	10661
10354	5137
10354	3407
6743	9354
6743	13929
6743	14899
1007	9710
1007	19040
1007	2203
1007	10923
1007	15202
1007	10982
1007	18982
1007	4357
1007	10089
1007	12069
1007	9888
1007	3196
7312	1291
7312	11551
7312	12589
7312	2631
7312	8088
7312	4207
7312	18352
7312	6268
7312	3417
7312	17308
7312	309
7312	9968
7312	16557
7312	1186
7312	9217
7387	18307
7387	16894
7387	16113
7387	5995
729	13749
729	9163
729	18743
729	17630
12931	13126
12931	15601
12931	4624
12931	13130
12931	10641
12931	6981
5883	17768
5883	18680
5883	4976
5883	9139
5883	17643
5883	11441
5883	19599
5883	8378
5883	2272
5883	2104
5883	1876
5883	17485
2291	1862
2291	7324
2291	13853
2291	4431
2291	9673
2291	6463
2291	11514
2291	5384
2291	18059
2291	91
13193	16307
13193	13457
13193	12847
13193	17967
13193	9417
13193	2414
13193	7657
13193	1497
13193	4790
13193	14943
13193	3311
13193	4986
5788	19221
5788	8861
5788	16469
5788	15787
5788	2305
17670	17967
17670	8634
17670	3260
17670	12847
17670	7540
5257	8723
5257	14072
5257	8268
5257	11638
5257	19142
18040	6920
18040	10007
18040	4862
18040	4582
18040	12569
18040	14187
18040	2315
18040	6009
